bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S63,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S63,1,344.26,344.26,0,1,0,0,344.26,344.26,0,0.0,0,1,0.0,0.0
P875,S63,1,344.59,0.3299999999999841,0,1,0,0,344.59,344.59,0,1.0,0,2,0.0,1.329999999999984
P875,S63,1,344.91,0.32000000000005,0,1,0,0,344.91,344.91,0,2.329999999999984,0,3,0.0,2.650000000000034
P875,S63,1,345.2,0.2899999999999636,0,1,0,0,345.2,345.2,0,3.650000000000034,0,4,0.0,3.9399999999999977
P875,S63,1,345.81,0.6100000000000136,0,1,0,0,345.81,345.81,0,4.939999999999998,0,5,0.0,5.550000000000011
P875,S63,1,346.15,0.339999999999975,0,1,0,0,346.15,346.15,0,6.550000000000011,0,6,0.0,6.889999999999986
P875,S63,1,346.49,0.34000000000003183,0,1,0,0,346.49,346.49,0,7.889999999999986,0,7,0.0,8.230000000000018
P875,S63,1,346.8,0.3100000000000023,0,1,0,0,346.8,346.8,0,9.230000000000018,0,8,0.0,9.54000000000002
P875,S63,1,347.09,0.2899999999999636,0,1,0,0,347.09,347.09,0,10.54000000000002,0,9,0.0,10.829999999999984
P875,S63,1,347.45,0.36000000000001364,0,1,0,0,347.45,347.45,0,11.829999999999984,0,10,0.0,12.189999999999998
P875,S63,1,347.77,0.3199999999999932,0,1,0,0,347.77,347.77,0,13.189999999999998,0,11,0.0,13.509999999999991
P875,S63,1,348.08,0.3100000000000023,0,1,0,0,348.08,348.08,0,14.509999999999991,0,12,0.0,14.819999999999993
P875,S63,1,348.39,0.3100000000000023,0,1,0,0,348.39,348.39,0,15.819999999999993,0,13,0.0,16.129999999999995
P875,S63,1,349.75,1.3600000000000136,1,0,0,0,349.75,349.75,0,0.0,1,13,0.0,0.0
P875,S63,1,350.09,0.339999999999975,1,0,0,0,350.09,350.09,1,0.0,2,13,0.339999999999975,0.0
P875,S63,1,350.4,0.3100000000000023,1,0,0,0,350.4,350.4,2,0.0,3,13,0.6499999999999773,0.0
P875,S63,1,350.72,0.32000000000005,1,0,0,0,350.72,350.72,3,0.0,4,13,0.9700000000000273,0.0
P875,S63,1,351.03,0.30999999999994543,1,0,0,0,351.03,351.03,4,0.0,5,13,1.2799999999999727,0.0
P875,S63,1,351.03,0.30999999999994543,1,0,1,0,0.0,351.3399999999999,5,0.0,0,13,0.30999999999994543,0.0
P875,S63,1,355.35,4.32000000000005,1,0,0,0,4.32000000000005,355.65999999999997,0,0.0,1,13,0.30999999999994543,0.0
P875,S63,1,355.73,0.37999999999999545,1,0,0,0,4.7000000000000455,356.03999999999996,1,0.0,2,13,0.6899999999999409,0.0
P875,S63,1,356.73,1.0,0,1,0,0,5.7000000000000455,357.03999999999996,0,0.0,2,14,0.0,0.0
P875,S63,1,357.02,0.2899999999999636,0,1,0,0,5.990000000000009,357.3299999999999,0,1.0,2,15,0.0,1.2899999999999636
P875,S63,1,357.61,0.5900000000000318,0,1,0,0,6.580000000000041,357.91999999999996,0,2.2899999999999636,2,16,0.0,2.8799999999999955
P875,S63,1,357.9,0.2899999999999636,0,1,0,0,6.8700000000000045,358.2099999999999,0,3.8799999999999955,2,17,0.0,4.169999999999959
P875,S63,1,358.22,0.32000000000005,0,1,0,0,7.190000000000055,358.53,0,5.169999999999959,2,18,0.0,5.490000000000009
P875,S63,1,358.81,0.589999999999975,0,1,0,0,7.78000000000003,359.11999999999995,0,6.490000000000009,2,19,0.0,7.079999999999984
P875,S63,1,359.08,0.2699999999999818,0,1,0,0,8.050000000000011,359.38999999999993,0,8.079999999999984,2,20,0.0,8.349999999999966
P875,S63,1,359.42,0.34000000000003183,0,1,0,0,8.390000000000043,359.72999999999996,0,9.349999999999966,2,21,0.0,9.689999999999998
P875,S63,1,359.73,0.3100000000000023,0,1,0,0,8.700000000000045,360.03999999999996,0,10.689999999999998,2,22,0.0,11.0
P875,S63,1,360.02,0.2899999999999636,0,1,0,0,8.990000000000009,360.3299999999999,0,12.0,2,23,0.0,12.289999999999964
P875,S63,1,360.34,0.3199999999999932,0,1,0,0,9.310000000000002,360.6499999999999,0,13.289999999999964,2,24,0.0,13.609999999999957
P875,S63,1,360.62,0.28000000000002956,0,1,0,0,9.590000000000032,360.92999999999995,0,14.609999999999957,2,25,0.0,14.889999999999986
P875,S63,1,361.29,0.6700000000000159,0,1,0,0,10.260000000000048,361.59999999999997,0,15.889999999999986,2,26,0.0,16.560000000000002
P875,S63,1,361.63,0.339999999999975,0,1,0,0,10.600000000000023,361.93999999999994,0,17.560000000000002,2,27,0.0,17.899999999999977
P875,S63,1,361.94,0.3100000000000023,0,1,0,0,10.910000000000025,362.24999999999994,0,18.899999999999977,2,28,0.0,19.20999999999998
P875,S63,1,362.25,0.3100000000000023,0,1,0,0,11.220000000000027,362.55999999999995,0,20.20999999999998,2,29,0.0,20.519999999999982
P875,S63,1,362.54,0.29000000000002046,0,1,0,0,11.510000000000048,362.84999999999997,0,21.519999999999982,2,30,0.0,21.810000000000002
P875,S63,1,362.87,0.3299999999999841,0,1,0,0,11.840000000000032,363.17999999999995,0,22.810000000000002,2,31,0.0,23.139999999999986
P875,S63,1,363.15,0.2799999999999727,0,1,0,0,12.120000000000005,363.4599999999999,0,24.139999999999986,2,32,0.0,24.41999999999996
P875,S63,1,363.51,0.36000000000001364,0,1,0,0,12.480000000000018,363.81999999999994,0,25.41999999999996,2,33,0.0,25.779999999999973
P875,S63,1,363.82,0.3100000000000023,0,1,0,0,12.79000000000002,364.12999999999994,0,26.779999999999973,2,34,0.0,27.089999999999975
P875,S63,1,364.16,0.34000000000003183,0,1,0,0,13.130000000000052,364.46999999999997,0,28.089999999999975,2,35,0.0,28.430000000000007
P875,S63,1,366.08,1.919999999999959,1,0,0,0,15.050000000000011,366.38999999999993,0,0.0,3,35,0.6899999999999409,0.0
P875,S63,1,366.41,0.3300000000000409,1,0,0,0,15.380000000000052,366.71999999999997,1,0.0,4,35,1.0199999999999818,0.0
P875,S63,1,366.72,0.3100000000000023,1,0,0,0,15.690000000000055,367.03,2,0.0,5,35,1.329999999999984,0.0
P875,S63,1,367.04,0.3199999999999932,1,0,0,0,16.010000000000048,367.34999999999997,3,0.0,6,35,1.6499999999999773,0.0
P875,S63,1,367.04,0.3199999999999932,1,0,1,0,0.0,367.66999999999996,4,0.0,0,35,0.3199999999999932,0.0
P875,S63,1,371.29,4.25,1,0,0,0,4.25,371.91999999999996,0,0.0,1,35,0.3199999999999932,0.0
P875,S63,1,371.61,0.3199999999999932,1,0,0,0,4.569999999999993,372.23999999999995,1,0.0,2,35,0.6399999999999864,0.0
P875,S63,1,372.5,0.8899999999999864,1,0,0,0,5.4599999999999795,373.12999999999994,2,0.0,3,35,1.5299999999999727,0.0
P875,S63,1,372.84,0.339999999999975,1,0,0,0,5.7999999999999545,373.4699999999999,3,0.0,4,35,1.8699999999999477,0.0
P875,S63,1,373.14,0.30000000000001137,1,0,0,0,6.099999999999966,373.7699999999999,4,0.0,5,35,2.169999999999959,0.0
P875,S63,1,374.28,1.1399999999999864,0,1,0,0,7.239999999999952,374.9099999999999,0,0.0,5,36,0.0,0.0
P875,S63,1,374.56,0.28000000000002956,0,1,0,0,7.519999999999982,375.18999999999994,0,1.0,5,37,0.0,1.2800000000000296
P875,S63,1,374.85,0.29000000000002046,0,1,0,0,7.810000000000002,375.47999999999996,0,2.2800000000000296,5,38,0.0,2.57000000000005
P875,S63,1,375.11,0.2599999999999909,0,1,0,0,8.069999999999993,375.73999999999995,0,3.57000000000005,5,39,0.0,3.830000000000041
P875,S63,1,375.44,0.3299999999999841,0,1,0,0,8.399999999999977,376.06999999999994,0,4.830000000000041,5,40,0.0,5.160000000000025
P875,S63,1,375.73,0.29000000000002046,0,1,0,0,8.689999999999998,376.35999999999996,0,6.160000000000025,5,41,0.0,6.4500000000000455
P875,S63,1,376.02,0.2899999999999636,0,1,0,0,8.979999999999961,376.6499999999999,0,7.4500000000000455,5,42,0.0,7.740000000000009
