bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S76,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S76,2,274.87,274.87,1,0,0,0,274.87,274.87,0,0.0,1,0,0.0,0.0
P875,S76,2,275.2,0.3299999999999841,1,0,0,0,275.2,275.2,1,0.0,2,0,0.3299999999999841,0.0
P875,S76,2,275.53,0.3299999999999841,1,0,0,0,275.53,275.53,2,0.0,3,0,0.6599999999999682,0.0
P875,S76,2,275.86,0.3300000000000409,1,0,0,0,275.86,275.86,3,0.0,4,0,0.9900000000000091,0.0
P875,S76,2,276.89,1.0299999999999727,0,1,0,0,276.89,276.89,0,0.0,4,1,0.0,0.0
P875,S76,2,277.18,0.29000000000002046,0,1,0,0,277.18,277.18,0,1.0,4,2,0.0,1.2900000000000205
P875,S76,2,277.45,0.2699999999999818,0,1,0,0,277.45,277.45,0,2.2900000000000205,4,3,0.0,2.5600000000000023
P875,S76,2,277.79,0.34000000000003183,0,1,0,0,277.79,277.79,0,3.5600000000000023,4,4,0.0,3.900000000000034
P875,S76,2,278.07,0.2799999999999727,0,1,0,0,278.07,278.07,0,4.900000000000034,4,5,0.0,5.180000000000007
P875,S76,2,278.42,0.35000000000002274,0,1,0,0,278.42,278.42,0,6.180000000000007,4,6,0.0,6.53000000000003
P875,S76,2,278.7,0.2799999999999727,0,1,0,0,278.7,278.7,0,7.53000000000003,4,7,0.0,7.810000000000002
P875,S76,2,279.02,0.3199999999999932,0,1,0,0,279.02,279.02,0,8.810000000000002,4,8,0.0,9.129999999999995
P875,S76,2,279.3,0.28000000000002956,0,1,0,0,279.3,279.3,0,10.129999999999995,4,9,0.0,10.410000000000025
P875,S76,2,279.62,0.3199999999999932,0,1,0,0,279.62,279.62,0,11.410000000000025,4,10,0.0,11.730000000000018
P875,S76,2,279.92,0.30000000000001137,0,1,0,0,279.92,279.92,0,12.730000000000018,4,11,0.0,13.03000000000003
P875,S76,2,280.22,0.30000000000001137,0,1,0,0,280.22,280.22,0,14.03000000000003,4,12,0.0,14.330000000000041
P875,S76,2,280.51,0.2899999999999636,0,1,0,0,280.51,280.51,0,15.330000000000041,4,13,0.0,15.620000000000005
P875,S76,2,280.82,0.3100000000000023,0,1,0,0,280.82,280.82,0,16.620000000000005,4,14,0.0,16.930000000000007
P875,S76,2,281.12,0.30000000000001137,0,1,0,0,281.12,281.12,0,17.930000000000007,4,15,0.0,18.230000000000018
P875,S76,2,281.42,0.30000000000001137,0,1,0,0,281.42,281.42,0,19.230000000000018,4,16,0.0,19.53000000000003
P875,S76,2,282.04,0.6200000000000045,0,1,0,0,282.04,282.04,0,20.53000000000003,4,17,0.0,21.150000000000034
P875,S76,2,282.32,0.2799999999999727,0,1,0,0,282.32,282.32,0,22.150000000000034,4,18,0.0,22.430000000000007
P875,S76,2,282.67,0.35000000000002274,0,1,0,0,282.67,282.67,0,23.430000000000007,4,19,0.0,23.78000000000003
P875,S76,2,284.17,1.5,1,0,0,0,284.17,284.17,0,0.0,5,19,0.9900000000000091,0.0
P875,S76,2,284.47,0.30000000000001137,1,0,0,0,284.47,284.47,1,0.0,6,19,1.2900000000000205,0.0
P875,S76,2,284.77,0.2999999999999545,1,0,0,0,284.77,284.77,2,0.0,7,19,1.589999999999975,0.0
P875,S76,2,284.77,0.2999999999999545,1,0,1,0,0.0,285.06999999999994,3,0.0,0,19,0.2999999999999545,0.0
P875,S76,2,288.52,3.75,1,0,0,0,3.75,288.81999999999994,0,0.0,1,19,0.2999999999999545,0.0
P875,S76,2,288.84,0.3199999999999932,1,0,0,0,4.069999999999993,289.13999999999993,1,0.0,2,19,0.6199999999999477,0.0
P875,S76,2,289.94,1.1000000000000227,0,1,0,0,5.170000000000016,290.23999999999995,0,0.0,2,20,0.0,0.0
P875,S76,2,290.23,0.29000000000002046,0,1,0,0,5.460000000000036,290.53,0,1.0,2,21,0.0,1.2900000000000205
P875,S76,2,290.51,0.2799999999999727,0,1,0,0,5.740000000000009,290.80999999999995,0,2.2900000000000205,2,22,0.0,2.569999999999993
P875,S76,2,290.8,0.29000000000002046,0,1,0,0,6.03000000000003,291.09999999999997,0,3.569999999999993,2,23,0.0,3.8600000000000136
P875,S76,2,291.11,0.3100000000000023,0,1,0,0,6.340000000000032,291.40999999999997,0,4.860000000000014,2,24,0.0,5.170000000000016
P875,S76,2,291.41,0.30000000000001137,0,1,0,0,6.640000000000043,291.71,0,6.170000000000016,2,25,0.0,6.470000000000027
P875,S76,2,291.7,0.2899999999999636,0,1,0,0,6.930000000000007,291.99999999999994,0,7.470000000000027,2,26,0.0,7.759999999999991
P875,S76,2,292.01,0.3100000000000023,0,1,0,0,7.240000000000009,292.30999999999995,0,8.759999999999991,2,27,0.0,9.069999999999993
