bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S109,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S109,5,2246.89,2246.89,1,0,0,0,2246.89,2246.89,0,0.0,1,0,0.0,0.0
P875,S109,5,2247.3,0.41000000000030923,1,0,0,0,2247.3,2247.3,1,0.0,2,0,0.41000000000030923,0.0
P875,S109,5,2249.08,1.7799999999997453,1,0,0,0,2249.08,2249.08,2,0.0,3,0,2.1900000000000546,0.0
P875,S109,5,2249.5,0.42000000000007276,1,0,0,0,2249.5,2249.5,3,0.0,4,0,2.6100000000001273,0.0
P875,S109,5,2251.67,2.1700000000000728,0,1,0,0,2251.67,2251.67,0,0.0,4,1,0.0,0.0
P875,S109,5,2252.01,0.3400000000001455,0,1,0,0,2252.01,2252.01,0,1.0,4,2,0.0,1.3400000000001455
P875,S109,5,2252.35,0.33999999999969077,0,1,0,0,2252.35,2252.35,0,2.3400000000001455,4,3,0.0,2.6799999999998363
P875,S109,5,2252.63,0.2800000000002001,0,1,0,0,2252.63,2252.63,0,3.6799999999998363,4,4,0.0,3.9600000000000364
P875,S109,5,2252.96,0.32999999999992724,0,1,0,0,2252.96,2252.96,0,4.960000000000036,4,5,0.0,5.289999999999964
P875,S109,5,2253.29,0.32999999999992724,0,1,0,0,2253.29,2253.29,0,6.289999999999964,4,6,0.0,6.619999999999891
P875,S109,5,2253.62,0.32999999999992724,0,1,0,0,2253.62,2253.62,0,7.619999999999891,4,7,0.0,7.949999999999818
P875,S109,5,2253.95,0.32999999999992724,0,1,0,0,2253.95,2253.95,0,8.949999999999818,4,8,0.0,9.279999999999745
P875,S109,5,2254.26,0.3100000000004002,0,1,0,0,2254.26,2254.26,0,10.279999999999745,4,9,0.0,10.590000000000146
P875,S109,5,2254.6,0.33999999999969077,0,1,0,0,2254.6,2254.6,0,11.590000000000146,4,10,0.0,11.929999999999836
P875,S109,5,2254.95,0.34999999999990905,0,1,0,0,2254.95,2254.95,0,12.929999999999836,4,11,0.0,13.279999999999745
P875,S109,5,2255.29,0.3400000000001455,0,1,0,0,2255.29,2255.29,0,14.279999999999745,4,12,0.0,14.61999999999989
P875,S109,5,2255.69,0.40000000000009095,0,1,0,0,2255.69,2255.69,0,15.61999999999989,4,13,0.0,16.019999999999982
P875,S109,5,2255.69,0.40000000000009095,0,1,0,1,2256.09,0.0,0,17.019999999999982,4,0,0.0,0.40000000000009095
P875,S109,5,2259.77,4.079999999999927,0,1,0,0,2260.17,4.079999999999927,0,0.0,4,1,0.0,0.0
P875,S109,5,2260.14,0.36999999999989086,0,1,0,0,2260.54,4.449999999999818,0,1.0,4,2,0.0,1.3699999999998909
P875,S109,5,2260.51,0.3700000000003456,0,1,0,0,2260.9100000000003,4.820000000000164,0,2.369999999999891,4,3,0.0,2.7400000000002365
P875,S109,5,2260.89,0.3799999999996544,0,1,0,0,2261.29,5.199999999999818,0,3.7400000000002365,4,4,0.0,4.119999999999891
P875,S109,5,2261.24,0.34999999999990905,0,1,0,0,2261.64,5.549999999999727,0,5.119999999999891,4,5,0.0,5.4699999999998
P875,S109,5,2261.24,0.34999999999990905,0,1,0,1,2261.99,0.0,0,6.4699999999998,4,0,0.0,0.34999999999990905
P875,S109,5,2265.89,4.650000000000091,0,1,0,0,2266.64,4.650000000000091,0,0.0,4,1,0.0,0.0
P875,S109,5,2266.28,0.3900000000003274,0,1,0,0,2267.03,5.040000000000418,0,1.0,4,2,0.0,1.3900000000003274
P875,S109,5,2266.66,0.3799999999996544,0,1,0,0,2267.41,5.420000000000073,0,2.3900000000003274,4,3,0.0,2.769999999999982
P875,S109,5,2267.02,0.36000000000012733,0,1,0,0,2267.77,5.7800000000002,0,3.769999999999982,4,4,0.0,4.130000000000109
P875,S109,5,2267.34,0.3200000000001637,0,1,0,0,2268.09,6.100000000000364,0,5.130000000000109,4,5,0.0,5.450000000000273
P875,S109,5,2267.7,0.3599999999996726,0,1,0,0,2268.45,6.460000000000036,0,6.450000000000273,4,6,0.0,6.809999999999945
P875,S109,5,2268.05,0.3500000000003638,0,1,0,0,2268.8,6.8100000000004,0,7.809999999999945,4,7,0.0,8.16000000000031
P875,S109,5,2268.41,0.3599999999996726,0,1,0,0,2269.16,7.170000000000073,0,9.16000000000031,4,8,0.0,9.519999999999982
P875,S109,5,2268.76,0.3500000000003638,0,1,0,0,2269.51,7.520000000000437,0,10.519999999999982,4,9,0.0,10.870000000000346
P875,S109,5,2269.11,0.34999999999990905,0,1,0,0,2269.86,7.870000000000346,0,11.870000000000346,4,10,0.0,12.220000000000255
P875,S109,5,2270.26,1.150000000000091,1,0,0,0,2271.01,9.020000000000437,0,0.0,5,10,0.0,0.0
P875,S109,5,2270.61,0.34999999999990905,1,0,0,0,2271.36,9.370000000000346,1,0.0,6,10,0.34999999999990905,0.0
P875,S109,5,2270.93,0.31999999999970896,1,0,0,0,2271.68,9.690000000000055,2,0.0,7,10,0.669999999999618,0.0
P875,S109,5,2271.26,0.330000000000382,1,0,0,0,2272.01,10.020000000000437,3,0.0,8,10,1.0,0.0
P875,S109,5,2271.58,0.31999999999970896,1,0,0,0,2272.33,10.340000000000146,4,0.0,9,10,1.319999999999709,0.0
P875,S109,5,2271.9,0.3200000000001637,1,0,0,0,2272.65,10.66000000000031,5,0.0,10,10,1.6399999999998727,0.0
P875,S109,5,2273.31,1.4099999999998545,0,1,0,0,2274.06,12.070000000000164,0,0.0,10,11,0.0,0.0
P875,S109,5,2273.6,0.2899999999999636,0,1,0,0,2274.35,12.360000000000127,0,1.0,10,12,0.0,1.2899999999999636
P875,S109,5,2273.6,0.2899999999999636,0,1,0,1,2274.64,0.0,0,2.2899999999999636,10,0,0.0,0.2899999999999636
P875,S109,5,2277.41,3.8099999999999454,0,1,0,0,2278.45,3.8099999999999454,0,0.0,10,1,0.0,0.0
P875,S109,5,2277.79,0.38000000000010914,0,1,0,0,2278.83,4.190000000000055,0,1.0,10,2,0.0,1.3800000000001091
P875,S109,5,2277.79,0.38000000000010914,0,1,0,1,2279.21,0.0,0,2.380000000000109,10,0,0.0,0.38000000000010914
P875,S109,5,2281.49,3.699999999999818,0,1,0,0,2282.91,3.699999999999818,0,0.0,10,1,0.0,0.0
P875,S109,5,2281.84,0.3500000000003638,0,1,0,0,2283.26,4.050000000000182,0,1.0,10,2,0.0,1.3500000000003638
P875,S109,5,2282.23,0.38999999999987267,0,1,0,0,2283.65,4.440000000000055,0,2.350000000000364,10,3,0.0,2.7400000000002365
P875,S109,5,2282.57,0.3400000000001455,0,1,0,0,2283.9900000000002,4.7800000000002,0,3.7400000000002365,10,4,0.0,4.080000000000382
P875,S109,5,2284.78,2.2100000000000364,1,0,0,0,2286.2000000000003,6.9900000000002365,0,0.0,11,4,0.0,0.0
P875,S109,5,2285.12,0.33999999999969077,1,0,0,0,2286.54,7.329999999999927,1,0.0,12,4,0.33999999999969077,0.0
P875,S109,5,2285.43,0.30999999999994543,1,0,0,0,2286.85,7.639999999999873,2,0.0,13,4,0.6499999999996362,0.0
P875,S109,5,2285.74,0.30999999999994543,1,0,0,0,2287.16,7.949999999999818,3,0.0,14,4,0.9599999999995816,0.0
P875,S109,5,2286.06,0.3200000000001637,1,0,0,0,2287.48,8.269999999999982,4,0.0,15,4,1.2799999999997453,0.0
