bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S80,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S80,2,1476.51,1476.51,1,0,0,0,1476.51,1476.51,0,0.0,1,0,0.0,0.0
P787,S80,2,1477.35,0.8399999999999181,0,1,0,0,1477.35,1477.35,0,0.0,1,1,0.0,0.0
P787,S80,2,1477.87,0.5199999999999818,0,1,0,0,1477.87,1477.87,0,1.0,1,2,0.0,1.5199999999999818
P787,S80,2,1478.14,0.2700000000002092,0,1,0,0,1478.14,1478.14,0,2.519999999999982,1,3,0.0,2.790000000000191
P787,S80,2,1478.44,0.2999999999999545,0,1,0,0,1478.44,1478.44,0,3.790000000000191,1,4,0.0,4.0900000000001455
P787,S80,2,1478.78,0.33999999999991815,0,1,0,0,1478.78,1478.78,0,5.0900000000001455,1,5,0.0,5.430000000000064
P787,S80,2,1479.09,0.30999999999994543,0,1,0,0,1479.09,1479.09,0,6.430000000000064,1,6,0.0,6.740000000000009
P787,S80,2,1479.39,0.3000000000001819,0,1,0,0,1479.39,1479.39,0,7.740000000000009,1,7,0.0,8.040000000000191
P787,S80,2,1479.8,0.4099999999998545,0,1,0,0,1479.8,1479.8,0,9.040000000000191,1,8,0.0,9.450000000000045
P787,S80,2,1480.52,0.7200000000000273,0,1,0,0,1480.52,1480.52,0,10.450000000000045,1,9,0.0,11.170000000000073
P787,S80,2,1480.84,0.31999999999993634,0,1,0,0,1480.84,1480.84,0,12.170000000000073,1,10,0.0,12.490000000000009
P787,S80,2,1481.2,0.36000000000012733,0,1,0,0,1481.2,1481.2,0,13.490000000000009,1,11,0.0,13.850000000000136
P787,S80,2,1482.29,1.0899999999999181,1,0,0,0,1482.29,1482.29,0,0.0,2,11,0.0,0.0
P787,S80,2,1483.3,1.009999999999991,0,1,0,0,1483.3,1483.3,0,0.0,2,12,0.0,0.0
P787,S80,2,1483.59,0.2899999999999636,0,1,0,0,1483.59,1483.59,0,1.0,2,13,0.0,1.2899999999999636
P787,S80,2,1483.88,0.290000000000191,0,1,0,0,1483.88,1483.88,0,2.2899999999999636,2,14,0.0,2.5800000000001546
P787,S80,2,1484.22,0.33999999999991815,0,1,0,0,1484.22,1484.22,0,3.5800000000001546,2,15,0.0,3.9200000000000728
