bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S52,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S52,8,1349.55,1349.55,1,0,0,0,1349.55,1349.55,0,0.0,1,0,0.0,0.0
P498,S52,8,1350.27,0.7200000000000273,1,0,0,0,1350.27,1350.27,1,0.0,2,0,0.7200000000000273,0.0
P498,S52,8,1352.17,1.900000000000091,1,0,0,0,1352.17,1352.17,2,0.0,3,0,2.6200000000001182,0.0
P498,S52,8,1352.53,0.35999999999989996,1,0,0,0,1352.53,1352.53,3,0.0,4,0,2.980000000000018,0.0
P498,S52,8,1353.71,1.1800000000000637,1,0,0,0,1353.71,1353.71,4,0.0,5,0,4.160000000000082,0.0
P498,S52,8,1355.2,1.490000000000009,1,0,0,0,1355.2,1355.2,5,0.0,6,0,5.650000000000091,0.0
P498,S52,8,1355.54,0.33999999999991815,1,0,0,0,1355.54,1355.54,6,0.0,7,0,5.990000000000009,0.0
P498,S52,8,1356.46,0.9200000000000728,1,0,0,0,1356.46,1356.46,7,0.0,8,0,6.910000000000082,0.0
P498,S52,8,1357.7,1.240000000000009,1,0,0,0,1357.7,1357.7,8,0.0,9,0,8.150000000000091,0.0
P498,S52,8,1359.01,1.3099999999999454,1,0,0,0,1359.01,1359.01,9,0.0,10,0,9.460000000000036,0.0
P498,S52,8,1359.39,0.38000000000010914,1,0,0,0,1359.39,1359.39,10,0.0,11,0,9.840000000000146,0.0
P498,S52,8,1359.77,0.37999999999988177,1,0,0,0,1359.77,1359.77,11,0.0,12,0,10.220000000000027,0.0
P498,S52,8,1361.35,1.5799999999999272,1,0,0,0,1361.35,1361.35,12,0.0,13,0,11.799999999999955,0.0
P498,S52,8,1363.35,2.0,1,0,0,0,1363.35,1363.35,13,0.0,14,0,13.799999999999955,0.0
P498,S52,8,1363.72,0.37000000000011823,1,0,0,0,1363.72,1363.72,14,0.0,15,0,14.170000000000073,0.0
P498,S52,8,1364.08,0.35999999999989996,1,0,0,0,1364.08,1364.08,15,0.0,16,0,14.529999999999973,0.0
P498,S52,8,1364.95,0.8700000000001182,1,0,0,0,1364.95,1364.95,16,0.0,17,0,15.400000000000091,0.0
P498,S52,8,1365.31,0.35999999999989996,1,0,0,0,1365.31,1365.31,17,0.0,18,0,15.759999999999991,0.0
P498,S52,8,1365.69,0.38000000000010914,1,0,0,0,1365.69,1365.69,18,0.0,19,0,16.1400000000001,0.0
P498,S52,8,1366.12,0.4299999999998363,1,0,0,0,1366.12,1366.12,19,0.0,20,0,16.569999999999936,0.0
P498,S52,8,1366.47,0.3500000000001364,1,0,0,0,1366.47,1366.47,20,0.0,21,0,16.920000000000073,0.0
P498,S52,8,1367.94,1.4700000000000273,1,0,0,0,1367.94,1367.94,21,0.0,22,0,18.3900000000001,0.0
P498,S52,8,1369.58,1.6399999999998727,1,0,0,0,1369.58,1369.58,22,0.0,23,0,20.029999999999973,0.0
P498,S52,8,1369.58,1.6399999999998727,1,0,1,0,0.0,1371.2199999999998,23,0.0,0,0,1.6399999999998727,0.0
P498,S52,8,1373.57,3.990000000000009,1,0,0,0,3.990000000000009,1375.2099999999998,0,0.0,1,0,1.6399999999998727,0.0
P498,S52,8,1373.92,0.3500000000001364,1,0,0,0,4.3400000000001455,1375.56,1,0.0,2,0,1.990000000000009,0.0
P498,S52,8,1374.3,0.37999999999988177,1,0,0,0,4.720000000000027,1375.9399999999998,2,0.0,3,0,2.369999999999891,0.0
P498,S52,8,1377.32,3.019999999999982,1,0,0,0,7.740000000000009,1378.9599999999998,3,0.0,4,0,5.389999999999873,0.0
P498,S52,8,1378.06,0.7400000000000091,1,0,0,0,8.480000000000018,1379.6999999999998,4,0.0,5,0,6.129999999999882,0.0
P498,S52,8,1378.41,0.3500000000001364,1,0,0,0,8.830000000000155,1380.05,5,0.0,6,0,6.480000000000018,0.0
P498,S52,8,1379.66,1.25,1,0,0,0,10.080000000000155,1381.3,6,0.0,7,0,7.730000000000018,0.0
