bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S96,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S96,6,2282.34,2282.34,0,1,0,0,2282.34,2282.34,0,0.0,0,1,0.0,0.0
P875,S96,6,2282.94,0.599999999999909,0,1,0,0,2282.94,2282.94,0,1.0,0,2,0.0,1.599999999999909
P875,S96,6,2283.26,0.3200000000001637,0,1,0,0,2283.26,2283.26,0,2.599999999999909,0,3,0.0,2.9200000000000728
P875,S96,6,2283.55,0.2899999999999636,0,1,0,0,2283.55,2283.55,0,3.9200000000000728,0,4,0.0,4.210000000000036
P875,S96,6,2283.86,0.30999999999994543,0,1,0,0,2283.86,2283.86,0,5.210000000000036,0,5,0.0,5.519999999999982
P875,S96,6,2284.15,0.2899999999999636,0,1,0,0,2284.15,2284.15,0,6.519999999999982,0,6,0.0,6.809999999999945
P875,S96,6,2284.85,0.6999999999998181,0,1,0,0,2284.85,2284.85,0,7.809999999999945,0,7,0.0,8.509999999999764
P875,S96,6,2285.18,0.32999999999992724,0,1,0,0,2285.18,2285.18,0,9.509999999999764,0,8,0.0,9.83999999999969
P875,S96,6,2286.81,1.6300000000001091,1,0,0,0,2286.81,2286.81,0,0.0,1,8,0.0,0.0
P875,S96,6,2287.13,0.3200000000001637,1,0,0,0,2287.13,2287.13,1,0.0,2,8,0.3200000000001637,0.0
P875,S96,6,2287.43,0.29999999999972715,1,0,0,0,2287.43,2287.43,2,0.0,3,8,0.6199999999998909,0.0
P875,S96,6,2287.76,0.330000000000382,1,0,0,0,2287.76,2287.76,3,0.0,4,8,0.9500000000002728,0.0
P875,S96,6,2288.09,0.32999999999992724,1,0,0,0,2288.09,2288.09,4,0.0,5,8,1.2800000000002,0.0
P875,S96,6,2288.44,0.34999999999990905,1,0,0,0,2288.44,2288.44,5,0.0,6,8,1.6300000000001091,0.0
P875,S96,6,2289.45,1.0099999999997635,0,1,0,0,2289.45,2289.45,0,0.0,6,9,0.0,0.0
P875,S96,6,2289.74,0.2899999999999636,0,1,0,0,2289.74,2289.74,0,1.0,6,10,0.0,1.2899999999999636
