bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S72,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S72,7,232.69,232.69,0,1,0,0,232.69,232.69,0,0.0,0,1,0.0,0.0
P796,S72,7,232.78,0.09000000000000341,0,1,0,0,232.78,232.78,0,1.0,0,2,0.0,1.0900000000000034
P796,S72,7,232.86,0.0800000000000125,0,1,0,0,232.86,232.86,0,2.0900000000000034,0,3,0.0,2.170000000000016
P796,S72,7,232.97,0.10999999999998522,0,1,0,0,232.97,232.97,0,3.170000000000016,0,4,0.0,3.280000000000001
P796,S72,7,233.06,0.09000000000000341,0,1,0,0,233.06,233.06,0,4.280000000000001,0,5,0.0,4.3700000000000045
P796,S72,7,233.15,0.09000000000000341,0,1,0,0,233.15,233.15,0,5.3700000000000045,0,6,0.0,5.460000000000008
P796,S72,7,233.31,0.1599999999999966,0,1,0,0,233.31,233.31,0,6.460000000000008,0,7,0.0,6.6200000000000045
P796,S72,7,233.6,0.28999999999999204,0,1,0,0,233.6,233.6,0,7.6200000000000045,0,8,0.0,7.909999999999997
P796,S72,7,233.67,0.06999999999999318,0,1,0,0,233.67,233.67,0,8.909999999999997,0,9,0.0,8.97999999999999
P796,S72,7,233.78,0.11000000000001364,0,1,0,0,233.78,233.78,0,9.97999999999999,0,10,0.0,10.090000000000003
P796,S72,7,233.95,0.1699999999999875,0,1,0,0,233.95,233.95,0,11.090000000000003,0,11,0.0,11.259999999999991
P796,S72,7,234.27,0.3200000000000216,0,1,0,0,234.27,234.27,0,12.259999999999991,0,12,0.0,12.580000000000013
P796,S72,7,234.41,0.13999999999998636,0,1,0,0,234.41,234.41,0,13.580000000000013,0,13,0.0,13.719999999999999
P796,S72,7,234.72,0.3100000000000023,0,1,0,0,234.72,234.72,0,14.719999999999999,0,14,0.0,15.030000000000001
P796,S72,7,234.79,0.06999999999999318,0,1,0,0,234.79,234.79,0,16.03,0,15,0.0,16.099999999999994
P796,S72,7,235.07,0.28000000000000114,0,1,0,0,235.07,235.07,0,17.099999999999994,0,16,0.0,17.379999999999995
P796,S72,7,235.17,0.09999999999999432,0,1,0,0,235.17,235.17,0,18.379999999999995,0,17,0.0,18.47999999999999
P796,S72,7,235.34,0.17000000000001592,0,1,0,0,235.34,235.34,0,19.47999999999999,0,18,0.0,19.650000000000006
P796,S72,7,235.62,0.28000000000000114,0,1,0,0,235.62,235.62,0,20.650000000000006,0,19,0.0,20.930000000000007
P796,S72,7,235.86,0.2400000000000091,0,1,0,0,235.86,235.86,0,21.930000000000007,0,20,0.0,22.170000000000016
P796,S72,7,237.49,1.6299999999999955,0,1,0,0,237.49,237.49,0,23.170000000000016,0,21,0.0,24.80000000000001
P796,S72,7,237.61,0.12000000000000455,0,1,0,0,237.61,237.61,0,25.80000000000001,0,22,0.0,25.920000000000016
P796,S72,7,237.83,0.21999999999999886,0,1,0,0,237.83,237.83,0,26.920000000000016,0,23,0.0,27.140000000000015
P796,S72,7,238.0,0.1699999999999875,0,1,0,0,238.0,238.0,0,28.140000000000015,0,24,0.0,28.310000000000002
P796,S72,7,238.28,0.28000000000000114,0,1,0,0,238.28,238.28,0,29.310000000000002,0,25,0.0,29.590000000000003
P796,S72,7,238.51,0.22999999999998977,0,1,0,0,238.51,238.51,0,30.590000000000003,0,26,0.0,30.819999999999993
P796,S72,7,238.8,0.29000000000002046,0,1,0,0,238.8,238.8,0,31.819999999999993,0,27,0.0,32.110000000000014
P796,S72,7,238.94,0.13999999999998636,0,1,0,0,238.94,238.94,0,33.110000000000014,0,28,0.0,33.25
P796,S72,7,239.32,0.37999999999999545,0,1,0,0,239.32,239.32,0,34.25,0,29,0.0,34.629999999999995
P796,S72,7,241.73,2.4099999999999966,1,0,0,0,241.73,241.73,0,0.0,1,29,0.0,0.0
P796,S72,7,242.01,0.28000000000000114,1,0,0,0,242.01,242.01,1,0.0,2,29,0.28000000000000114,0.0
P796,S72,7,242.35,0.3400000000000034,1,0,0,0,242.35,242.35,2,0.0,3,29,0.6200000000000045,0.0
P796,S72,7,243.4,1.0500000000000114,1,0,0,0,243.4,243.4,3,0.0,4,29,1.670000000000016,0.0
P796,S72,7,244.79,1.3899999999999864,0,1,0,0,244.79,244.79,0,0.0,4,30,0.0,0.0
P796,S72,7,244.88,0.09000000000000341,0,1,0,0,244.88,244.88,0,1.0,4,31,0.0,1.0900000000000034
P796,S72,7,244.99,0.11000000000001364,0,1,0,0,244.99,244.99,0,2.0900000000000034,4,32,0.0,2.200000000000017
P796,S72,7,245.21,0.21999999999999886,0,1,0,0,245.21,245.21,0,3.200000000000017,4,33,0.0,3.420000000000016
P796,S72,7,245.4,0.18999999999999773,0,1,0,0,245.4,245.4,0,4.420000000000016,4,34,0.0,4.610000000000014
P796,S72,7,245.7,0.29999999999998295,0,1,0,0,245.7,245.7,0,5.610000000000014,4,35,0.0,5.909999999999997
P796,S72,7,245.82,0.12000000000000455,0,1,0,0,245.82,245.82,0,6.909999999999997,4,36,0.0,7.030000000000001
P796,S72,7,246.11,0.29000000000002046,0,1,0,0,246.11,246.11,0,8.030000000000001,4,37,0.0,8.320000000000022
P796,S72,7,246.54,0.4299999999999784,0,1,0,0,246.54,246.54,0,9.320000000000022,4,38,0.0,9.75
P796,S72,7,246.66,0.12000000000000455,0,1,0,0,246.66,246.66,0,10.75,4,39,0.0,10.870000000000005
P796,S72,7,246.9,0.2400000000000091,0,1,0,0,246.9,246.9,0,11.870000000000005,4,40,0.0,12.110000000000014
P796,S72,7,247.24,0.3400000000000034,0,1,0,0,247.24,247.24,0,13.110000000000014,4,41,0.0,13.450000000000017
P796,S72,7,247.34,0.09999999999999432,0,1,0,0,247.34,247.34,0,14.450000000000017,4,42,0.0,14.550000000000011
P796,S72,7,247.66,0.3199999999999932,0,1,0,0,247.66,247.66,0,15.550000000000011,4,43,0.0,15.870000000000005
P796,S72,7,251.29,3.6299999999999955,0,1,0,0,251.29,251.29,0,16.870000000000005,4,44,0.0,20.5
P796,S72,7,251.67,0.37999999999999545,0,1,0,0,251.67,251.67,0,21.5,4,45,0.0,21.879999999999995
P796,S72,7,252.9,1.2300000000000182,0,1,0,0,252.9,252.9,0,22.879999999999995,4,46,0.0,24.110000000000014
P796,S72,7,253.19,0.28999999999999204,0,1,0,0,253.19,253.19,0,25.110000000000014,4,47,0.0,25.400000000000006
P796,S72,7,253.32,0.12999999999999545,0,1,0,0,253.32,253.32,0,26.400000000000006,4,48,0.0,26.53
P796,S72,7,253.46,0.14000000000001478,0,1,0,0,253.46,253.46,0,27.53,4,49,0.0,27.670000000000016
P796,S72,7,253.56,0.09999999999999432,0,1,0,0,253.56,253.56,0,28.670000000000016,4,50,0.0,28.77000000000001
P796,S72,7,253.83,0.27000000000001023,0,1,0,0,253.83,253.83,0,29.77000000000001,4,51,0.0,30.04000000000002
P796,S72,7,254.19,0.3599999999999852,0,1,0,0,254.19,254.19,0,31.04000000000002,4,52,0.0,31.400000000000006
P796,S72,7,254.4,0.21000000000000796,0,1,0,0,254.4,254.4,0,32.400000000000006,4,53,0.0,32.610000000000014
P796,S72,7,254.79,0.38999999999998636,0,1,0,0,254.79,254.79,0,33.610000000000014,4,54,0.0,34.0
P796,S72,7,254.92,0.12999999999999545,0,1,0,0,254.92,254.92,0,35.0,4,55,0.0,35.129999999999995
P796,S72,7,255.38,0.46000000000000796,0,1,0,0,255.38,255.38,0,36.129999999999995,4,56,0.0,36.59
P796,S72,7,255.7,0.3199999999999932,0,1,0,0,255.7,255.7,0,37.59,4,57,0.0,37.91
P796,S72,7,255.88,0.18000000000000682,0,1,0,0,255.88,255.88,0,38.91,4,58,0.0,39.09
P796,S72,7,256.3,0.4200000000000159,0,1,0,0,256.3,256.3,0,40.09,4,59,0.0,40.51000000000002
P796,S72,7,256.62,0.3199999999999932,0,1,0,0,256.62,256.62,0,41.51000000000002,4,60,0.0,41.83000000000001
P796,S72,7,257.07,0.44999999999998863,0,1,0,0,257.07,257.07,0,42.83000000000001,4,61,0.0,43.28
P796,S72,7,257.31,0.2400000000000091,0,1,0,0,257.31,257.31,0,44.28,4,62,0.0,44.52000000000001
P796,S72,7,259.07,1.759999999999991,0,1,0,0,259.07,259.07,0,45.52000000000001,4,63,0.0,47.28
P796,S72,7,259.39,0.3199999999999932,0,1,0,0,259.39,259.39,0,48.28,4,64,0.0,48.599999999999994
P796,S72,7,261.34,1.9499999999999886,0,1,0,0,261.34,261.34,0,49.599999999999994,4,65,0.0,51.54999999999998
P796,S72,7,261.6,0.26000000000004775,0,1,0,0,261.6,261.6,0,52.54999999999998,4,66,0.0,52.81000000000003
P796,S72,7,261.94,0.339999999999975,0,1,0,0,261.94,261.94,0,53.81000000000003,4,67,0.0,54.150000000000006
P796,S72,7,262.03,0.08999999999997499,0,1,0,0,262.03,262.03,0,55.150000000000006,4,68,0.0,55.23999999999998
P796,S72,7,262.32,0.29000000000002046,0,1,0,0,262.32,262.32,0,56.23999999999998,4,69,0.0,56.53
P796,S72,7,262.68,0.36000000000001364,0,1,0,0,262.68,262.68,0,57.53,4,70,0.0,57.890000000000015
P796,S72,7,264.17,1.490000000000009,1,0,0,0,264.17,264.17,0,0.0,5,70,1.670000000000016,0.0
P796,S72,7,264.42,0.25,1,0,0,0,264.42,264.42,1,0.0,6,70,1.920000000000016,0.0
P796,S72,7,264.69,0.2699999999999818,1,0,0,0,264.69,264.69,2,0.0,7,70,2.1899999999999977,0.0
P796,S72,7,265.0,0.3100000000000023,1,0,0,0,265.0,265.0,3,0.0,8,70,2.5,0.0
P796,S72,7,265.32,0.3199999999999932,1,0,0,0,265.32,265.32,4,0.0,9,70,2.819999999999993,0.0
P796,S72,7,266.78,1.4599999999999795,1,0,0,0,266.78,266.78,5,0.0,10,70,4.279999999999973,0.0
P796,S72,7,267.1,0.32000000000005,1,0,0,0,267.1,267.1,6,0.0,11,70,4.600000000000023,0.0
P796,S72,7,268.4,1.2999999999999545,0,1,0,0,268.4,268.4,0,0.0,11,71,0.0,0.0
P796,S72,7,268.49,0.09000000000003183,0,1,0,0,268.49,268.49,0,1.0,11,72,0.0,1.0900000000000318
P796,S72,7,268.59,0.0999999999999659,0,1,0,0,268.59,268.59,0,2.090000000000032,11,73,0.0,2.1899999999999977
P796,S72,7,268.79,0.20000000000004547,0,1,0,0,268.79,268.79,0,3.1899999999999977,11,74,0.0,3.390000000000043
P796,S72,7,268.89,0.0999999999999659,0,1,0,0,268.89,268.89,0,4.390000000000043,11,75,0.0,4.490000000000009
P796,S72,7,268.99,0.10000000000002274,0,1,0,0,268.99,268.99,0,5.490000000000009,11,76,0.0,5.590000000000032
P796,S72,7,269.12,0.12999999999999545,0,1,0,0,269.12,269.12,0,6.590000000000032,11,77,0.0,6.720000000000027
P796,S72,7,269.36,0.2400000000000091,0,1,0,0,269.36,269.36,0,7.720000000000027,11,78,0.0,7.960000000000036
P796,S72,7,269.43,0.06999999999999318,0,1,0,0,269.43,269.43,0,8.960000000000036,11,79,0.0,9.03000000000003
P796,S72,7,269.55,0.12000000000000455,0,1,0,0,269.55,269.55,0,10.03000000000003,11,80,0.0,10.150000000000034
P796,S72,7,269.73,0.18000000000000682,0,1,0,0,269.73,269.73,0,11.150000000000034,11,81,0.0,11.330000000000041
P796,S72,7,269.82,0.08999999999997499,0,1,0,0,269.82,269.82,0,12.330000000000041,11,82,0.0,12.420000000000016
P796,S72,7,270.17,0.35000000000002274,0,1,0,0,270.17,270.17,0,13.420000000000016,11,83,0.0,13.770000000000039
P796,S72,7,270.17,0.35000000000002274,0,1,0,1,270.52000000000004,0.0,0,14.770000000000039,11,0,0.0,0.35000000000002274
P796,S72,7,274.28,4.109999999999957,0,1,0,0,274.63,4.109999999999957,0,0.0,11,1,0.0,0.0
P796,S72,7,274.47,0.19000000000005457,0,1,0,0,274.82000000000005,4.300000000000011,0,1.0,11,2,0.0,1.1900000000000546
P796,S72,7,274.68,0.20999999999997954,0,1,0,0,275.03000000000003,4.509999999999991,0,2.1900000000000546,11,3,0.0,2.400000000000034
P796,S72,7,275.72,1.0400000000000205,1,0,0,0,276.07000000000005,5.550000000000011,0,0.0,12,3,0.0,0.0
P796,S72,7,276.0,0.2799999999999727,1,0,0,0,276.35,5.829999999999984,1,0.0,13,3,0.2799999999999727,0.0
P796,S72,7,276.29,0.29000000000002046,1,0,0,0,276.64000000000004,6.1200000000000045,2,0.0,14,3,0.5699999999999932,0.0
P796,S72,7,276.56,0.2699999999999818,1,0,0,0,276.91,6.389999999999986,3,0.0,15,3,0.839999999999975,0.0
P796,S72,7,276.79,0.2300000000000182,1,0,0,0,277.14000000000004,6.6200000000000045,4,0.0,16,3,1.0699999999999932,0.0
P796,S72,7,277.02,0.22999999999996135,1,0,0,0,277.37,6.849999999999966,5,0.0,17,3,1.2999999999999545,0.0
P796,S72,7,277.4,0.37999999999999545,1,0,0,0,277.75,7.229999999999961,6,0.0,18,3,1.67999999999995,0.0
P796,S72,7,277.5,0.10000000000002274,1,0,0,0,277.85,7.329999999999984,7,0.0,19,3,1.7799999999999727,0.0
P796,S72,7,278.42,0.9200000000000159,0,1,0,0,278.77000000000004,8.25,0,0.0,19,4,0.0,0.0
P796,S72,7,278.73,0.3100000000000023,0,1,0,0,279.08000000000004,8.560000000000002,0,1.0,19,5,0.0,1.3100000000000023
P796,S72,7,278.82,0.08999999999997499,0,1,0,0,279.17,8.649999999999977,0,2.3100000000000023,19,6,0.0,2.3999999999999773
P796,S72,7,278.91,0.09000000000003183,0,1,0,0,279.26000000000005,8.740000000000009,0,3.3999999999999773,19,7,0.0,3.490000000000009
P796,S72,7,279.01,0.0999999999999659,0,1,0,0,279.36,8.839999999999975,0,4.490000000000009,19,8,0.0,4.589999999999975
P796,S72,7,279.12,0.11000000000001364,0,1,0,0,279.47,8.949999999999989,0,5.589999999999975,19,9,0.0,5.699999999999989
P796,S72,7,279.21,0.08999999999997499,0,1,0,0,279.56,9.039999999999964,0,6.699999999999989,19,10,0.0,6.789999999999964
P796,S72,7,279.32,0.11000000000001364,0,1,0,0,279.67,9.149999999999977,0,7.789999999999964,19,11,0.0,7.899999999999977
P796,S72,7,279.54,0.22000000000002728,0,1,0,0,279.89000000000004,9.370000000000005,0,8.899999999999977,19,12,0.0,9.120000000000005
P796,S72,7,279.62,0.07999999999998408,0,1,0,0,279.97,9.449999999999989,0,10.120000000000005,19,13,0.0,10.199999999999989
P796,S72,7,279.77,0.14999999999997726,0,1,0,0,280.12,9.599999999999966,0,11.199999999999989,19,14,0.0,11.349999999999966
P796,S72,7,279.92,0.1500000000000341,0,1,0,0,280.27000000000004,9.75,0,12.349999999999966,19,15,0.0,12.5
P796,S72,7,280.15,0.22999999999996135,0,1,0,0,280.5,9.979999999999961,0,13.5,19,16,0.0,13.729999999999961
P796,S72,7,280.25,0.10000000000002274,0,1,0,0,280.6,10.079999999999984,0,14.729999999999961,19,17,0.0,14.829999999999984
P796,S72,7,280.47,0.22000000000002728,0,1,0,0,280.82000000000005,10.300000000000011,0,15.829999999999984,19,18,0.0,16.05000000000001
P796,S72,7,280.6,0.12999999999999545,0,1,0,0,280.95000000000005,10.430000000000007,0,17.05000000000001,19,19,0.0,17.180000000000007
P796,S72,7,281.28,0.67999999999995,0,1,0,0,281.63,11.109999999999957,0,18.180000000000007,19,20,0.0,18.859999999999957
P796,S72,7,281.39,0.11000000000001364,0,1,0,0,281.74,11.21999999999997,0,19.859999999999957,19,21,0.0,19.96999999999997
P796,S72,7,281.75,0.36000000000001364,0,1,0,0,282.1,11.579999999999984,0,20.96999999999997,19,22,0.0,21.329999999999984
P796,S72,7,281.84,0.08999999999997499,0,1,0,0,282.19,11.669999999999959,0,22.329999999999984,19,23,0.0,22.41999999999996
P796,S72,7,282.2,0.36000000000001364,0,1,0,0,282.55,12.029999999999973,0,23.41999999999996,19,24,0.0,23.779999999999973
P796,S72,7,283.33,1.1299999999999955,1,0,0,0,283.68,13.159999999999968,0,0.0,20,24,1.7799999999999727,0.0
P796,S72,7,283.57,0.2400000000000091,1,0,0,0,283.92,13.399999999999977,1,0.0,21,24,2.019999999999982,0.0
P796,S72,7,283.82,0.25,1,0,0,0,284.17,13.649999999999977,2,0.0,22,24,2.269999999999982,0.0
